711.6599999999997,0,0,0,9650.367546240592,-12617.59213251349,0,0,0
568.3900000000002,0,0,0,10238.048254085232,-15322.322015511303,0,0,0
453.9699999999999,0,0,0,10987.905061983238,-18609.171484750284,0,0,0
362.57999999999987,0,0,0,11865.56061268278,-22638.950314596103,0,0,0
289.5899999999999,0,0,0,12948.717389454,-27567.36416431668,0,0,0
231.29,0,0,0,14301.528238594336,-33561.92208501606,0,0,0
184.72999999999996,0,0,0,15990.333950840512,-40844.485418971766,0,0,0
147.53999999999994,0,0,0,18122.658692719906,-49710.59407115533,0,0,0
117.84000000000002,0,0,0,20830.680241917733,-60599.745549457366,0,0,0
94.11499999999998,0,0,0,24554.705703779062,-73857.20446781613,0,0,0
75.168,0,0,0,28960.51168905201,-89985.54730459931,0,0,0
59.72,0,0,0,34346.91807775254,-110410.98730905433,0,0,0
47.291999999999994,0,0,0,42215.63905174825,-136040.41097943106,0,0,0
37.327000000000005,0,0,0,52788.30617566223,-166208.50408780095,0,0,0
29.363999999999997,0,0,0,66977.12102087772,-205037.93614781313,0,0,0
23.024,0,0,0,86728.02442306715,-251591.14487531525,0,0,0
17.994000000000003,0,0,0,114280.78574740422,-308609.99677417433,0,0,0
14.016000000000002,0,0,0,151464.16412408574,-377540.3436537505,0,0,0
10.882999999999997,0,0,0,203567.44169340978,-459376.04234700813,0,0,0
8.423,0,0,0,275109.9494181425,-553477.5534121931,0,0,0
6.4987,0,0,0,375684.2592405114,-662400.2172092851,0,0,0
4.9988,0,0,0,501953.72565373895,-777091.3520316199,0,0,0
3.8337000000000003,0,0,0,663433.475953133,-897889.1819065112,0,0,0
2.9318,0,0,0,866782.7009886422,-1014155.0962583751,0,0,0
2.2359,0,0,0,1110985.3011547064,-1116817.6890693423,0,0,0
1.7008,0,0,0,2739657.2163905394,-2342370.2923917132,0,0,0
1.2907,0,0,0,3070870.037135951,-2343613.921920725,0,0,0
0.97721,0,0,0,2051996.0105529146,-1340232.510676757,0,0,0
0.73838,0,0,0,2411533.799320409,-1357166.376954304,0,0,0
0.55689,0,0,0,2791507.239418257,-1350669.6643796593,0,0,0
0.41935,0,0,0,3189877.878621734,-1319986.348217172,0,0,0
0.31534,0,0,0,3555674.3814233765,-1262623.4328925982,0,0,0
0.23687000000000002,0,0,0,3989952.5262984037,-1239676.7513690758,0,0,0
0.17777999999999997,0,0,0,4332527.350599126,-1189310.1346202828,0,0,0
0.13335,0,0,0,4758880.477537432,-1141627.7022361974,0,0,0
0.1,0,0,0,5133002.981714993,-1087308.6037114728,0,0,0
