3.1451342263614945,7.1043846712878835,-30.4,6435231.378328839,10968586.331308693
3.047508505594012,7.119618749752575,-27.43,6067413.192768953,11690241.150130875
2.949897200545684,7.137828663756581,-25.69,5954147.365500294,12377332.271127973
2.8522725562899414,7.146252102092995,-24.93,5902835.601460793,12699155.399558155
2.7546464285393473,7.157517208532612,-24.79,6026088.179702286,13047629.870993903
2.657027154035641,7.1769589805869085,-26.47,6699309.356434145,13454373.04919088
2.5594038446321,7.176641017292667,-27.46,6925700.21143336,13326854.00165215
2.461783560909769,7.197886768401186,-30.75,8064114.5536072645,13554557.922200913
2.3641568561225306,7.227115082589125,-36.17,9956388.277008774,13618635.485152038
2.2665374302343064,7.252270345988322,-38.76,11191441.019369785,13939261.957147064
2.1689097791223606,7.289811839117622,-46.44,14123489.507345539,13430828.125469422
2.0712927338345746,7.358905210313047,-48.82,17198686.074532717,15045710.295950616
1.9736588465735772,7.3943641126271284,-53.15,19841165.279885866,14870110.468192618
1.8760329950975119,7.443716607769532,-62.12,24554661.31761329,12990051.908183653
1.7761197990529878,7.530711837981657,-73.62,32562459.294726215,9571303.186050395
1.6747876809132278,7.617000341120899,-79.88,40755894.886082985,7274409.394208902
1.5720230867438458,7.750970984437319,-64.18,50733400.41069716,24547335.553331915
1.467815215399414,7.809876062036633,-71.16,61088832.86768838,20843936.95690994
1.36218077659253,7.9305975839715686,-76.73,82955263.52975245,19563936.559632458
1.2551277161431709,8.044696517110195,-76.15,107617410.17932503,26532972.436101258
1.1466240888240056,8.142921057515615,-79.89,136812151.34524548,24394592.52141022
1.0367486291722021,8.239549720840474,-83.61,172521485.52645415,19320896.245916367
0.9254668006915379,8.350248018334163,-79.48,220234836.7437688,40897636.66088173
0.812826489059427,8.459874769298969,-77.28,281243976.66709375,63484234.172581986
0.6988657611506793,8.565127331055463,-76.84,357741634.89615136,83644095.79778326
0.5836181248586348,8.687332726361497,-74.99,470171377.5168536,126069997.08060744
0.4671343405055976,8.773640193260025,-72.95,567702044.3039507,174105797.98822105
0.3494523759499131,8.878556261949532,-69.37,707577791.296033,266383920.05642465
0.23065324717922156,8.971623701765836,-64.63,846409604.1837221,401361862.2210572
0.11082531005496474,9.064120905829622,-60.27,1006529954.8637637,574813239.2020472
-0.010012097447068113,9.135069013823447,-56.3,1135450985.8836825,757251674.5810295
-0.1317200752639312,9.214366921596604,-50.85,1270417126.4647546,1034282149.5051705
-0.25423058060873555,9.271237354470836,-45.58,1333750128.222735,1307016968.315958
-0.37742335264652205,9.32547461279533,-41.09,1390596250.4180024,1594632154.5495665
-0.5012209367134063,9.356752262147557,-37.48,1383571963.7111452,1804409892.7994397
-0.6254899399504498,9.408579125408668,-34.76,1460699085.7121406,2104804546.9828587
-0.7501170981363053,9.435334630618526,-35.17,1569496737.634888,2227378510.8403654
-0.875006979974105,9.476672251730177,-33.27,1644054731.2880104,2505692249.7644258
-1.0,9.52401944041029,-29.41,1641157594.6356645,2911397286.4536505
