2.3641568561225306,7.205880729887537,-36.2,9488080.0503141,12963817.414590178
2.2665374302343064,7.262166213051207,-41.4,12094071.393038945,13718031.241401846
2.1689097791223606,7.289098199056617,-43.7,13443189.954733511,14067494.725108376
2.0712927338345746,7.339133305969879,-52.49,17319756.729334865,13294720.111256938
1.9736588465735772,7.41674033367636,-57.97,22131897.0604806,13845662.443678532
1.8760329950975119,7.4975515990645665,-58.95,26939482.38071149,16218887.571573311
1.7761197990529878,7.491291640687592,-68.65,28867933.297930077,11284168.206219723
1.6747876809132278,7.574343847239564,-71.61,35610536.95220136,11839146.37868379
1.5720230867438458,7.798636836180195,-70.99,59467652.44931834,20487965.154379826
1.467815215399414,7.794731963813519,-72.05,59300895.13464724,19210831.87239875
1.36218077659253,7.925157327175898,-76.64,81892143.62574324,19449054.279852316
1.2551277161431709,8.046768219660839,-78.17,109004521.32491486,22831803.054646865
1.1466240888240056,8.136720567156408,-80.03,134931099.9780751,23719153.83622927
1.0367486291722021,8.23792056635038,-82.76,171571062.80909148,21796167.244696744
0.9254668006915379,8.350616236975831,-80.02,220797625.8947137,38853114.4087324
0.812826489059427,8.457730548245998,-82.15,284211468.43686235,39184833.91520745
0.6988657611506793,8.563421751494202,-78.2,358216520.9173386,74835330.17150314
0.5836181248586348,8.646971956581162,-76.12,430627587.24559593,106410044.18304065
0.4671343405055976,8.78199937241794,-73.2,579503784.6360615,174962507.96236646
0.3494523759499131,8.87473686905625,-70.3,705575685.1039337,252632670.47259462
0.23065324717922156,8.966610986681934,-68.75,863039286.9558713,335617623.4507078
0.11082531005496474,9.068297205031454,-64.59,1057085664.6125468,502167290.5224413
-0.010012097447068113,9.146778989307833,-60.15,1216085399.9765582,697868691.0614736
-0.1317200752639312,9.228708259801973,-55.36,1393062924.811317,962445804.9761238
-0.25423058060873555,9.305308367864143,-50.87,1566791337.621126,1274659540.565795
-0.37742335264652205,9.365375652826152,-45.85,1664212932.8935068,1615553055.1455102
-0.5012209367134063,9.414271228096581,-41.18,1709144229.4091554,1953715343.4104428
-0.6254899399504498,9.459844642388207,-36.78,1726179107.8253329,2309111233.2902756
-0.7501170981363053,9.498902995951864,-33.71,1750603765.882903,2623927389.406307
-0.875006979974105,9.55633869046623,-32.18,1917450893.569631,3047218758.2694197
-1.0,9.563848774753922,-31.59,1918868207.019383,3120295885.663765
