29.363999999999997,0,0,0,17677960.121022746,-71755470.36261089,0,0,0
23.024,0,0,0,16789408.0522723,-83041754.92638804,0,0,0
17.994000000000003,0,0,0,15290047.3508985,-103294486.06778236,0,0,0
14.016000000000002,0,0,0,24548898.55508679,-133888035.23740298,0,0,0
10.882999999999997,0,0,0,42031097.18933994,-168702953.3501422,0,0,0
8.423,0,0,0,39610812.43470314,-220368313.37164328,0,0,0
6.4987,0,0,0,59306322.393898204,-278536188.894928,0,0,0
4.9988,0,0,0,77871130.35266413,-358049861.69191355,0,0,0
3.8337000000000003,0,0,0,111843302.95465022,-435600905.0543792,0,0,0
2.9318,0,0,0,182021651.22005305,-577650448.7898588,0,0,0
2.2359,0,0,0,258400645.959338,-704208151.4494113,0,0,0
1.7008,0,0,0,359251877.68273175,-866455174.13276,0,0,0
1.2907,0,0,0,519683660.0218225,-1031033488.0624987,0,0,0
0.97721,0,0,0,759637965.5337961,-1212846804.555165,0,0,0
0.73838,0,0,0,997227611.7711174,-1335449729.6121907,0,0,0
0.55689,0,0,0,1323408426.8478267,-1480671788.6649158,0,0,0
0.41935,0,0,0,1651353497.2011745,-1551266617.0847132,0,0,0
0.31534,0,0,0,1898334804.5853744,-1650779046.2989917,0,0,0
0.23687000000000002,0,0,0,2223742096.5474296,-1736128027.5494783,0,0,0
0.17777999999999997,0,0,0,2505258275.989032,-1737311906.535054,0,0,0
0.13335,0,0,0,2838408962.130049,-1858818165.851576,0,0,0
0.1,0,0,0,2941694096.6117244,-1814700196.16457,0,0,0
