4.316641200167494,6.367728546086976,-62.89,2075790.817046431,1062693.0336958603
4.21900787825689,6.443544600663356,-63.37,2482236.1345777814,1244637.3014643076
4.121395680707224,6.5216218170903035,-63.13,2964854.408256332,1502205.0551915327
4.023746163152476,6.599424529376927,-62.31,3520470.481273977,1847504.5955229911
3.926136571067449,6.676455825456324,-60.84,4145726.1779646147,2313171.2468684423
3.828511669861915,6.752755042470676,-58.65,4832985.881978553,2944281.254329482
3.7308872040354935,6.826554206536383,-55.61,5535027.579537922,3788493.6919248756
3.6332664111554247,6.89212800867349,-51.95,6142763.347438855,4807891.306733316
3.5356358500212455,6.955336517546031,-47.92,6696736.532131765,6046721.02128185
3.438019932046323,7.006080782716094,-43.17,6938120.561120364,7396104.655787318
3.3403846183701433,7.045518562884493,-38.45,6905438.199321493,8696893.024255935
3.2427649777520964,7.0813473078041325,-34.93,6905257.219715586,9887417.394323241
3.1451342263614945,7.1038379160256095,-30.48,6442424.335040131,10945801.463907644
3.047508505594012,7.119024820114783,-27.54,6081523.029442165,11662610.62722942
2.949897200545684,7.136244801746143,-25.56,5904475.985143923,12345703.233953856
2.8522725562899414,7.146190073315927,-24.87,5888692.721206114,12703515.341637295
2.7546464285393473,7.157033449661202,-24.79,6019379.4814782925,13033104.26022742
2.657027154035641,7.17533782879202,-27.49,6911905.465480025,13283306.773400491
2.5594038446321,7.181729284882683,-27.27,6962567.29679541,13507074.910490245
2.461783560909769,7.1968943469112805,-31.15,8139923.840723575,13467120.548477316
2.3641568561225306,7.209783014848515,-35.22,9348590.97366232,13242656.335009204
2.2665374302343064,7.25594754939894,-40.46,11698676.15548532,13716769.306548797
2.1689097791223606,7.287936027044703,-44.47,13594596.011079866,13848458.228103641
2.0712927338345746,7.342086959904578,-53.98,17780109.125226177,12927490.417519128
1.9736588465735772,7.4288310513865685,-57.78,22709368.73744189,14311925.815448353
1.8760329950975119,7.450033447592529,-61.7,24817134.68600924,13362650.260202019
1.7761197990529878,7.555251685522227,-58.46,30607758.675408777,18785863.777530666
1.6747876809132278,7.6316263778288285,-59.37,36843834.63096154,21815429.715830937
1.5720230867438458,7.725927958848382,-81.94,52676459.15569377,7459454.0563318385
1.467815215399414,7.839534608818716,-72.27,65826471.7293888,21045890.350849412
1.36218077659253,7.939179671330828,-78.88,85299886.5915384,16766095.892326497
1.2551277161431709,8.03650912853273,-80.48,107272011.83380052,17989674.180733852
1.1466240888240056,8.131971345281057,-80.03,133463601.15349601,23461186.396696556
1.0367486291722021,8.23663801418185,-81.31,170460435.65994102,26053665.281935032
0.9254668006915379,8.349530063796264,-80.04,220259614.64240688,38679181.19064073
0.812826489059427,8.459196407798107,-82.24,285233786.24893445,38869320.57673726
0.6988657611506793,8.565847818673518,-78.15,360157389.92863715,75568872.42636105
0.5836181248586348,8.686475389659822,-76.8,472984102.5938387,110937419.71715884
0.4671343405055976,8.769074396066866,-74.83,567114629.7464598,153762820.04286915
0.3494523759499131,8.880075808218804,-71.84,720918556.9599476,236468387.5929019
0.23065324717922156,8.976950330251238,-68.18,880369409.6892027,352479160.4953189
0.11082531005496474,9.079470679235214,-63.66,1076129209.3874106,532791295.63387793
-0.010012097447068113,9.153113331510609,-61.06,1245043067.5614974,688435218.3880894
-0.1317200752639312,9.233960138494771,-55.21,1407456201.8972597,977843279.7442238
-0.25423058060873555,9.317582839780199,-50.66,1606888687.8389173,1317097579.8684478
-0.37742335264652205,9.381692552058164,-45.28,1711155900.7843196,1694512532.621404
-0.5012209367134063,9.426039299392167,-41.7,1774235878.8986459,1991358695.9733672
-0.6254899399504498,9.477772208349258,-38.46,1868703220.7924614,2352651381.441773
-0.7501170981363053,9.504661121994493,-33.77,1776752300.231418,2657089427.102966
-0.875006979974105,9.559248104088253,-33.77,2014716153.2313771,3012958524.757446
-1.0,9.594757072109157,-30.77,2012248921.3460758,3379601036.889052
