16558.000000000015,0,0,0,8744.525788258186,-5291.701969923056,0,0,0
13225.000000000007,0,0,0,9331.175363988581,-6253.755297938399,0,0,0
10561.999999999989,0,0,0,10070.311921544971,-7346.090307285177,0,0,0
8436.000000000004,0,0,0,10999.12640280523,-8565.669814737952,0,0,0
6737.700000000001,0,0,0,12166.68152196231,-9891.120297678162,0,0,0
5381.300000000001,0,0,0,13604.323968955903,-11310.580592864892,0,0,0
4298.000000000002,0,0,0,15352.924054045532,-12764.359717224757,0,0,0
3432.7000000000003,0,0,0,17401.21826115271,-14222.456856244125,0,0,0
2741.6999999999985,0,0,0,19802.31653255518,-15566.104327817275,0,0,0
2189.7,0,0,0,22493.76849513749,-16748.024208459938,0,0,0
1748.8999999999996,0,0,0,25412.850083226524,-17715.065188913468,0,0,0
1396.8000000000002,0,0,0,28482.566368673477,-18433.25098983114,0,0,0
1115.5999999999997,0,0,0,31629.325933248827,-18892.29221159553,0,0,0
891.0400000000004,0,0,0,34758.81820216205,-19156.2496639882,0,0,0
711.6599999999997,0,0,0,37854.8053500242,-19196.532184532156,0,0,0
568.3900000000002,0,0,0,40864.41541357477,-19133.59445861632,0,0,0
453.9699999999999,0,0,0,43786.438224327285,-18911.80170230141,0,0,0
362.57999999999987,0,0,0,46628.97210210397,-18697.47589117872,0,0,0
289.5899999999999,0,0,0,49403.00652596715,-18490.68539008891,0,0,0
231.29,0,0,0,52116.688546425925,-18251.004765624177,0,0,0
184.72999999999996,0,0,0,54742.50258314797,-18019.595859342626,0,0,0
147.53999999999994,0,0,0,57428.46048998308,-17821.02201756264,0,0,0
117.84000000000002,0,0,0,60011.22854905539,-17525.774505939495,0,0,0
94.11499999999998,0,0,0,62636.78507449524,-17300.10056420165,0,0,0
75.168,0,0,0,65173.392330346454,-16952.10595043393,0,0,0
59.72,0,0,0,67922.82449814843,-16507.571359643654,0,0,0
47.291999999999994,0,0,0,70708.75502941533,-15857.117871483837,0,0,0
37.327000000000005,0,0,0,73334.42207098527,-15253.581727403855,0,0,0
29.363999999999997,0,0,0,75798.88646874082,-14514.261472735674,0,0,0
23.024,0,0,0,78228.78208826242,-13540.58037851974,0,0,0
17.994000000000003,0,0,0,80475.17288642294,-12400.692476645803,0,0,0
14.016000000000002,0,0,0,82490.55317759147,-11211.807947648456,0,0,0
10.882999999999997,0,0,0,84263.78265464195,-9853.992933387977,0,0,0
8.423,0,0,0,85676.08254752784,-8370.420258815824,0,0,0
6.4987,0,0,0,86809.95324793391,-6801.602244436928,0,0,0
4.9988,0,0,0,87508.10859217226,-5566.880241265192,0,0,0
3.8337000000000003,0,0,0,87891.19207594164,-4313.973165184549,0,0,0
2.9318,0,0,0,87919.34288149646,-3500.466866841833,0,0,0
2.2359,0,0,0,87522.32206207393,-2949.29226469791,0,0,0
1.7008,0,0,0,87037.08396996337,-2948.1490812961506,0,0,0
1.2907,0,0,0,86302.32426220554,-3662.407260413355,0,0,0
0.97721,0,0,0,85899.1913732454,-4937.874281769731,0,0,0
0.73838,0,0,0,85506.01142107922,-7240.259308772643,0,0,0
0.55689,0,0,0,85362.17842293155,-10103.27961068081,0,0,0
0.41935,0,0,0,86173.14216468346,-13818.127422529182,0,0,0
0.31534,0,0,0,87099.10964208863,-18974.753320015057,0,0,0
0.23687000000000002,0,0,0,89328.54354832931,-24907.36845863557,0,0,0
0.17777999999999997,0,0,0,92540.42490715832,-32244.096622522866,0,0,0
0.13335,0,0,0,98174.8289034137,-40524.89444508704,0,0,0
0.1,0,0,0,107137.18996865324,-49572.42202697694,0,0,0
