Z60W Data File: Version 1.1







0,2,0,1,0.1,100000
78
1700100.0000000012,0,0,0,-1581.9885088107874,-16251.181383456114,0,0,0
1279800.0000000007,0,0,0,11917.795151344915,-10042.827476890141,0,0,0
963409.9999999997,0,0,0,11015.16424395975,-3722.000225495776,0,0,0
725239.9999999995,0,0,0,9413.436754067172,-1828.0817725630527,0,0,0
545950.0000000002,0,0,0,8737.38450614555,-1040.3234121020564,0,0,0
410990.0,0,0,0,8143.06303958963,-542.289169419145,0,0,0
309379.9999999999,0,0,0,7756.059935318532,-321.00711790657977,0,0,0
232900.00000000006,0,0,0,7409.763092519396,-304.0837265250966,0,0,0
175319.99999999988,0,0,0,7198.03300318272,-428.90269886345516,0,0,0
131980.0000000001,0,0,0,7012.031480571892,-677.6522747462417,0,0,0
99354.99999999994,0,0,0,6949.9234920964645,-1077.1470948787294,0,0,0
74793.00000000003,0,0,0,6958.642136445849,-1559.2668331239345,0,0,0
56302.99999999994,0,0,0,7064.485839229411,-2154.4382834806656,0,0,0
42383.99999999999,0,0,0,7265.444704858033,-2861.934779244693,0,0,0
31905.999999999996,0,0,0,7574.673345200745,-3718.9942556429614,0,0,0
24018.999999999996,0,0,0,8021.523546096261,-4749.58659668642,0,0,0
18080.99999999998,0,0,0,8660.600601553633,-5979.011057053572,0,0,0
13611.000000000004,0,0,0,9568.206014221336,-7416.51330946144,0,0,0
10245.999999999996,0,0,0,10808.171424976226,-9065.918566164564,0,0,0
7713.300000000002,0,0,0,12487.793727822618,-10859.300567318049,0,0,0
5806.399999999997,0,0,0,14668.992723937848,-12720.13004906233,0,0,0
4371.000000000002,0,0,0,17383.27675992311,-14498.627006993356,0,0,0
3290.3999999999987,0,0,0,20545.175465307762,-16080.54305985081,0,0,0
2476.9999999999986,0,0,0,24099.518410086406,-17298.13392831453,0,0,0
1864.6999999999994,0,0,0,27868.955498897478,-18125.98533598855,0,0,0
1403.7000000000005,0,0,0,31659.38400041286,-18604.172803820176,0,0,0
1056.7000000000003,0,0,0,35394.72015493581,-18819.706537398004,0,0,0
795.4599999999997,0,0,0,39016.53740696399,-18894.946672880033,0,0,0
598.81,0,0,0,42535.09351211249,-18902.273300210356,0,0,0
450.77999999999986,0,0,0,45997.093216131805,-18808.536669993275,0,0,0
339.3399999999999,0,0,0,49341.72998804851,-18901.003301055593,0,0,0
255.45000000000002,0,0,0,52781.975294061565,-19013.08728368632,0,0,0
192.29999999999998,0,0,0,56240.138697959694,-19233.373163183212,0,0,0
144.76000000000005,0,0,0,59773.0685513169,-19398.382405746375,0,0,0
108.97,0,0,0,63463.28362365117,-19511.731258502117,0,0,0
82.03399999999999,0,0,0,67488.72742284216,-19364.82932652166,0,0,0
61.693,0,0,0,71283.11061160106,-19540.975168456847,0,0,0
45.867000000000004,0,0,0,75346.81093805844,-19079.66735728059,0,0,0
33.67400000000001,0,0,0,79706.78619917395,-18431.06979529872,0,0,0
24.381,0,0,0,84118.48994949773,-17511.988254228872,0,0,0
17.382,0,0,0,88372.31227140561,-15693.771019266644,0,0,0
12.180000000000003,0,0,0,92276.24840804862,-13461.648811943754,0,0,0
8.3712,0,0,0,95507.15580856705,-10594.708035528733,0,0,0
5.6284,0,0,0,97666.22983090662,-7223.57526551256,0,0,0
3.6905,0,0,0,98565.0816092676,-4234.503909363966,0,0,0
2.351,0,0,0,97936.59870510976,-1846.2800638830925,0,0,0
1.4482,0,0,0,96499.40511027726,-1734.9462131700866,0,0,0
0.85763,0,0,0,95065.90851286189,-4449.936923617268,0,0,0
0.48468,0,0,0,95354.44811206673,-11302.818641523541,0,0,0
0.25899,0,0,0,99871.49568479396,-23240.825064575114,0,0,0
0.12934,0,0,0,113441.23188278671,-42752.775452779824,0,0,0
0.059543,0,0,0,147554.92652045362,-69843.44034727622,0,0,0
0.024891,0,0,0,223484.1769460556,-85832.29377538564,0,0,0
0.0093435,0,0,0,313268.5487760361,-55632.41184558039,0,0,0
0.0031622999999999994,0,0,0,412604.9370582982,-18952.770644889893,0,0,0
0.001,0,0,0,654650.6554326392,-452119.31980575214,0,0,0
