Z60W Data File: Version 1.1







0,2,0,1,0.1,100000
78
564.8999999999999,0,0,0,12235433.291807193,-6280062.194097778,0,0,0
451.4900000000002,0,0,0,12511867.809080856,-6638679.080064515,0,0,0
360.84000000000015,0,0,0,12747618.415404469,-7051584.838548059,0,0,0
288.40000000000003,0,0,0,12851024.598160898,-8139785.671469707,0,0,0
230.5000000000001,0,0,0,13335576.393496512,-9285736.494926967,0,0,0
184.22,0,0,0,12737296.768973459,-10979031.242286284,0,0,0
147.24,0,0,0,13548487.037522126,-13440147.134391608,0,0,0
117.67999999999995,0,0,0,12768460.018776357,-16742806.35822172,0,0,0
94.05000000000001,0,0,0,13496541.54683147,-21300000.52287915,0,0,0
75.168,0,0,0,12906070.268620173,-25987720.29673704,0,0,0
59.72,0,0,0,11012654.873773988,-30224189.925143436,0,0,0
47.291999999999994,0,0,0,10242682.45278402,-37699334.37305532,0,0,0
37.327000000000005,0,0,0,21437760.664995633,-51526258.17649062,0,0,0
29.363999999999997,0,0,0,16937667.660169724,-59146580.54557035,0,0,0
23.024,0,0,0,19293072.52200801,-78370156.64562972,0,0,0
17.994000000000003,0,0,0,22490766.60307925,-100207062.7131931,0,0,0
14.016000000000002,0,0,0,27245937.291352566,-129627583.87440416,0,0,0
10.882999999999997,0,0,0,32467105.420867532,-166718054.10809675,0,0,0
8.423,0,0,0,47565943.58684891,-208687811.36111593,0,0,0
6.4987,0,0,0,76387329.13537513,-259709222.10727108,0,0,0
4.9988,0,0,0,98285321.83730085,-330745517.14473504,0,0,0
3.8337000000000003,0,0,0,138521693.79437912,-399125407.2949206,0,0,0
2.9318,0,0,0,215038257.68057665,-504394062.3497683,0,0,0
2.2359,0,0,0,299024227.4427732,-598441418.6052405,0,0,0
1.7008,0,0,0,401322354.9353786,-708180829.6820256,0,0,0
1.2907,0,0,0,562110434.8252819,-805766411.9709462,0,0,0
0.97721,0,0,0,748843000.3053699,-890225280.978726,0,0,0
0.73838,0,0,0,926001407.8319914,-951895683.7244142,0,0,0
0.55689,0,0,0,1123837758.8521712,-1002358968.5228187,0,0,0
0.41935,0,0,0,1349508986.5148804,-1032524157.2552093,0,0,0
0.31534,0,0,0,1513475092.1521077,-1039016258.503768,0,0,0
0.23687000000000002,0,0,0,1679276045.3158724,-1055042275.7540493,0,0,0
0.17777999999999997,0,0,0,1852533837.53281,-1117519857.0029795,0,0,0
0.13335,0,0,0,2051270769.0025408,-1176676366.8212788,0,0,0
0.1,0,0,0,2352473675.381019,-1352186069.53308,0,0,0
