0.11082531005496474,9.05207803048417,-59.02,966573042.3891392,580316563.3743392
-0.010012097447068113,9.138586870653583,-52.27,1088203753.7627008,841969952.1341407
-0.1317200752639312,9.201642881838225,-48.5,1191513656.2032235,1054162234.7064168
-0.25423058060873555,9.256862005896403,-43.13,1235092915.2838998,1318464656.566689
-0.37742335264652205,9.30111684587563,-38.53,1246097817.6468596,1564877116.2157538
-0.5012209367134063,9.339530938740655,-36.35,1295322111.0878396,1760145956.5976176
-0.6254899399504498,9.376065721586173,-32.17,1265700054.08404,2012233389.319355
-0.7501170981363053,9.426901463081663,-31.62,1401094377.7883954,2275666123.254848
-0.875006979974105,9.448025752873447,-31.75,1476345784.1976852,2385748202.4475513
-1.0,9.473180301004936,-29.73,1474300991.1342993,2581583040.9925656
