2.2665374302343064,4.661613943248086,-73.3,43943.9382410082,13183.813290184942
2.1689097791223606,4.747823376807481,-75.02,54051.49953318626,14462.835379480926
2.0712927338345746,4.835906080237521,-76.07,66518.45380989928,16498.619904110048
1.9736588465735772,4.9242534344304625,-77.28,81933.57318310397,18494.583273189593
1.8760329950975119,5.01292154554456,-78.15,100824.49540882662,21155.177275444883
1.7761197990529878,5.105782597814442,-78.96,125218.97063901737,24430.836909629325
1.6747876809132278,5.198629599092019,-79.16,155170.85717316734,29712.71081783857
1.5720230867438458,5.293163595641659,-79.61,193189.45783851246,35422.04793714808
1.467815215399414,5.388971051219083,-79.46,240758.07965431034,44795.74958820054
1.36218077659253,5.486246236573056,-79.27,301013.2575099929,57040.29894050954
1.2551277161431709,5.583957842086457,-78.78,376337.02847586444,74653.26448291734
1.1466240888240056,5.682893836818082,-78.08,471440.27400424087,99519.93240957464
1.0367486291722021,5.782615932031604,-77.06,590805.6108181829,135746.71349890492
0.9254668006915379,5.881567238929719,-75.8,738058.1337821671,186757.4190172501
0.812826489059427,5.980857477374,-73.97,919673.8653721354,264233.44934257533
0.6988657611506793,6.0791450533327485,-72.08,1141689.321143783,369195.7529363631
0.5836181248586348,6.175859573543703,-69.74,1406445.864486081,519144.17098721256
0.4671343405055976,6.271074527475901,-66.97,1717924.2730936501,730277.400660635
0.3494523759499131,6.362821634847992,-63.77,2068365.0289970906,1019107.3284114215
0.23065324717922156,6.450387690828191,-60.04,2443955.1459757173,1408744.1408782538
0.11082531005496474,6.534419586492193,-56.01,2838212.557640904,1913677.8954801867
-0.010012097447068113,6.613556425178045,-51.5,3214406.4826399195,2556854.3670616946
-0.1317200752639312,6.684432406155796,-46.71,3519651.125919069,3315591.8192408164
-0.25423058060873555,6.748211292158849,-41.56,3715261.3615405136,4190488.408938047
-0.37742335264652205,6.804316659222896,-36.25,3768179.865161765,5139148.885154959
-0.5012209367134063,6.8504195343345335,-30.97,3646533.3953876365,6076054.7961915815
-0.6254899399504498,6.887324671809116,-25.9,3369838.436899149,6939908.353083425
-0.7501170981363053,6.915130626413841,-21.09,2959598.432423154,7673966.1928365575
-0.875006979974105,6.9361315560687276,-17.16,2546912.514784096,8248125.023424182
-1.0,6.9547778092665915,-14.0,2179982.393438166,8743431.819045631
