231.29,0,0,0,14115348.47332386,-9191151.912390184,0,0,0
184.72999999999996,0,0,0,13337551.743319407,-10920547.490592102,0,0,0
147.53999999999994,0,0,0,13874066.187509056,-14528530.841919905,0,0,0
117.84000000000002,0,0,0,14062293.370874586,-16274088.888520202,0,0,0
94.11499999999998,0,0,0,13147814.31435665,-20137961.13699692,0,0,0
75.168,0,0,0,11986924.128055796,-27050031.77351616,0,0,0
59.72,0,0,0,9592832.22816609,-32343396.015914254,0,0,0
47.291999999999994,0,0,0,6206901.615561344,-41383113.565012746,0,0,0
37.327000000000005,0,0,0,23046189.26837651,-48798670.56802027,0,0,0
29.363999999999997,0,0,0,11934674.631071286,-65090909.637601964,0,0,0
23.024,0,0,0,18453934.812497973,-81488581.98506142,0,0,0
17.994000000000003,0,0,0,20732571.62252391,-103850712.43817693,0,0,0
14.016000000000002,0,0,0,23354030.826459292,-136770434.46650591,0,0,0
10.882999999999997,0,0,0,22927825.808801375,-176053305.57442328,0,0,0
8.423,0,0,0,35858939.64926865,-222630605.36958998,0,0,0
6.4987,0,0,0,59123346.159628384,-279351967.1290839,0,0,0
4.9988,0,0,0,69325270.34414618,-362042416.42618483,0,0,0
3.8337000000000003,0,0,0,95984105.73598808,-441332951.3485965,0,0,0
2.9318,0,0,0,150877711.32839203,-588909841.2527221,0,0,0
2.2359,0,0,0,226607131.5558174,-723104236.1430643,0,0,0
1.7008,0,0,0,313050357.23512447,-925931601.2724487,0,0,0
1.2907,0,0,0,469245046.93866915,-1114655752.2049246,0,0,0
0.97721,0,0,0,694581979.7240531,-1366730216.0421474,0,0,0
0.73838,0,0,0,942832694.5646507,-1590439473.8750546,0,0,0
0.55689,0,0,0,1294488254.7740746,-1751317503.553245,0,0,0
0.41935,0,0,0,1694542470.7202046,-2030247784.120319,0,0,0
0.31534,0,0,0,2025985119.1023726,-2158964748.9423594,0,0,0
0.23687000000000002,0,0,0,2515450332.328969,-2134767028.4099104,0,0,0
0.17777999999999997,0,0,0,3032809875.2878914,-2388300724.4390826,0,0,0
0.13335,0,0,0,3337195050.7594013,-2168027987.177969,0,0,0
0.1,0,0,0,3800334756.700447,-2172950304.773341,0,0,0
