Z60W Data File: Version 1.1







0,2,0,1,0.1,100000
78
13225.000000000007,0,0,0,1082310.1367689352,-595251.0460698148,0,0,0
10561.999999999989,0,0,0,1159583.8231573093,-590327.7031207992,0,0,0
8436.000000000004,0,0,0,1222450.94959523,-587275.16194176,0,0,0
6737.700000000001,0,0,0,1270345.186397352,-594802.8222840546,0,0,0
5381.300000000001,0,0,0,1305121.1605517587,-621392.795484491,0,0,0
4298.000000000002,0,0,0,1329957.8694464588,-672684.3431338622,0,0,0
3432.7000000000003,0,0,0,1348390.8641627077,-757300.684961097,0,0,0
2741.6999999999985,0,0,0,1359683.7585405249,-870557.4804463586,0,0,0
2189.7,0,0,0,1369377.3729589698,-1026663.4601601395,0,0,0
1748.8999999999996,0,0,0,1373295.4164314135,-1230458.0079013142,0,0,0
1396.8000000000002,0,0,0,1380573.3710657102,-1502414.4990994532,0,0,0
1115.5999999999997,0,0,0,1387435.2456096008,-1846547.4619516896,0,0,0
891.0400000000004,0,0,0,1393388.1593944372,-2282736.2522331355,0,0,0
711.6599999999997,0,0,0,1398789.1365092273,-2841462.8911150275,0,0,0
568.3900000000002,0,0,0,1408081.2067936265,-3529383.4199580248,0,0,0
453.9699999999999,0,0,0,1461098.3748647769,-4545336.830089439,0,0,0
362.57999999999987,0,0,0,1444052.9484964022,-5423340.517793332,0,0,0
289.5899999999999,0,0,0,1546913.756042328,-6858615.942110115,0,0,0
231.29,0,0,0,1507633.8412306092,-8611727.091053003,0,0,0
184.72999999999996,0,0,0,1559850.9450105224,-10797914.846365005,0,0,0
147.53999999999994,0,0,0,13574399.48763703,-13910203.97226581,0,0,0
117.84000000000002,0,0,0,12850048.209995458,-15184463.27667832,0,0,0
94.11499999999998,0,0,0,12832647.605942689,-21690181.17540039,0,0,0
75.168,0,0,0,14094509.111562418,-28898026.17661082,0,0,0
59.72,0,0,0,7783735.11240883,-27470532.788787585,0,0,0
47.291999999999994,0,0,0,4603822.354892268,-35691301.30332311,0,0,0
37.327000000000005,0,0,0,28416349.15981013,-49337806.96816345,0,0,0
29.363999999999997,0,0,0,23682930.7896878,-56754936.289373614,0,0,0
23.024,0,0,0,21686294.54953227,-82545835.98044741,0,0,0
17.994000000000003,0,0,0,23341664.32457456,-105723978.38976209,0,0,0
14.016000000000002,0,0,0,23568707.526117448,-129177521.75029653,0,0,0
10.882999999999997,0,0,0,35350001.93245451,-158536690.5904607,0,0,0
8.423,0,0,0,48514806.75729278,-208315255.3830433,0,0,0
6.4987,0,0,0,57727030.93059094,-257201380.05061054,0,0,0
4.9988,0,0,0,94348952.17474754,-329685306.9572971,0,0,0
3.8337000000000003,0,0,0,146554153.9624489,-439277778.12717867,0,0,0
2.9318,0,0,0,190938223.4685102,-494057591.49990726,0,0,0
2.2359,0,0,0,294711861.9399118,-602113656.4901268,0,0,0
1.7008,0,0,0,394143732.8140032,-702355871.3241056,0,0,0
1.2907,0,0,0,535763056.9918565,-802129108.537236,0,0,0
0.97721,0,0,0,748478547.9165242,-870186591.0876652,0,0,0
0.73838,0,0,0,925496577.2293969,-950712535.6997617,0,0,0
0.55689,0,0,0,1117383421.3529582,-964839872.5620522,0,0,0
0.41935,0,0,0,1309000511.8290765,-968609425.9458841,0,0,0
0.31534,0,0,0,1527210670.884718,-1031280469.4824051,0,0,0
0.23687000000000002,0,0,0,1599461807.2475336,-982841399.7977769,0,0,0
0.17777999999999997,0,0,0,1875008338.7596421,-973573325.2209653,0,0,0
0.13335,0,0,0,2013523235.985434,-1108317074.7339163,0,0,0
0.1,0,0,0,2272894944.685523,-1049743554.5994046,0,0,0
