3.926136571067449,6.154515265792397,-22.13,537677.2421265123,1322152.9689484602
3.828511669861915,6.16699223083011,-22.2,555010.3317576463,1360011.3020274013
3.7308872040354935,6.178516523733583,-23.09,591559.1404387616,1387562.0142405722
3.6332664111554247,6.190247633038196,-24.84,651006.8533197761,1406328.6127113688
3.5356358500212455,6.205447977051676,-27.72,746520.9652065128,1420707.7315574575
3.438019932046323,6.223703563522536,-31.37,871317.7506646005,1429129.741268014
3.3403846183701433,6.248488225577443,-35.86,1038108.0497706755,1436199.8771067087
3.2427649777520964,6.281510601492656,-40.89,1251677.6440919952,1445485.8993709737
3.1451342263614945,6.324899497052313,-46.76,1539300.5232324372,1447523.0219849164
3.047508505594012,6.37845241147875,-52.56,1897875.2498879207,1453135.7905794152
2.949897200545684,6.443200381940077,-58.28,2360151.431589071,1458797.5801899515
2.8522725562899414,6.514189012762221,-63.4,2921470.1380252675,1462963.2676956123
2.7546464285393473,6.594315188234234,-67.98,3642669.493227394,1473213.3087609827
2.657027154035641,6.669772325387642,-70.19,4398247.055402809,1584333.5664059252
2.5594038446321,6.770211138680181,-74.87,5687084.558264215,1537688.17292477
2.461783560909769,6.8586093734801565,-77.67,7054635.064668335,1542029.0348602375
2.3641568561225306,6.962544533651326,-79.91,9031817.466463476,1607185.4101146094
2.2665374302343064,7.237669383878425,-37.35,10486504.437069565,13740613.14830311
2.1689097791223606,7.300508529343292,-41.71,13291244.493574403,14912524.796694491
2.0712927338345746,7.3307991908366485,-49.09,16187177.578378681,14026718.898089977
1.9736588465735772,7.4031205211758175,-62.0,22338574.09933085,11877630.538483039
1.8760329950975119,7.422097163131711,-66.47,24232376.2687962,10551627.380052932
1.7761197990529878,7.488550716500444,-55.09,25257601.75676333,17626501.45368462
1.6747876809132278,7.511642762016879,-61.29,28488738.78283345,15603592.104495725
1.5720230867438458,7.894554194614964,-78.9,76975540.44154368,15102000.620191758
1.467815215399414,7.900858504701992,-75.38,77012965.1574957,20089084.042094916
1.36218077659253,7.952429168675857,-77.7,87567709.6087605,19092848.369894776
1.2551277161431709,8.064270752974005,-83.89,115291332.39037596,12341441.392797226
1.1466240888240056,8.131843130804695,-80.83,133738672.17845878,21589082.054194383
1.0367486291722021,8.193375080615699,-81.62,154423468.47890228,22748197.35595477
0.9254668006915379,8.349316388770106,-79.19,219553532.89402342,41921791.3948459
0.812826489059427,8.437766412694732,-80.87,270538528.95730865,43478551.60438845
0.6988657611506793,8.56209054319465,-76.97,355436410.83723843,82255010.49262488
0.5836181248586348,8.626555921062831,-72.37,403332764.4017989,128177163.56669368
0.4671343405055976,8.787715450248179,-70.99,579908412.1325623,199791699.37184665
0.3494523759499131,8.876287137373733,-69.64,705131385.9275806,261675797.46673065
0.23065324717922156,8.969979383916774,-62.06,824433864.7914746,437252451.89134455
0.11082531005496474,9.062318695658776,-60.11,1000759329.0677048,575229741.3068602
-0.010012097447068113,9.127234419163234,-56.54,1118256772.7066028,739035824.7715826
-0.1317200752639312,9.204825138405017,-47.8,1187213446.0091455,1076499416.4490242
-0.25423058060873555,9.25844571038665,-42.75,1230801511.80033,1331473574.1087852
-0.37742335264652205,9.321805483857538,-39.11,1323441988.8092337,1627914402.6197019
-0.5012209367134063,9.340067166132954,-34.91,1252225578.9223151,1794355792.3368132
-0.6254899399504498,9.371714202642618,-34.98,1349239105.6298635,1928345427.0018964
-0.7501170981363053,9.42808617625365,-35.2,1544665677.6401951,2189703184.068644
-0.875006979974105,9.45922657970877,-29.02,1396597258.4783669,2517455323.855959
-1.0,9.51859289533341,-32.6,1778266852.993652,2780598381.5617914
