Z60W Data File: Version 1.1







0,2,0,1,0.1,100000
78
59.72,0,0,0,27714.32067223288,-219073.93461951756,0,0,0
47.291999999999994,0,0,0,31718.644031802825,-271644.4509294894,0,0,0
37.327000000000005,0,0,0,40015.04029904563,-344785.7400616588,0,0,0
29.363999999999997,0,0,0,48919.055711330024,-431365.0227919642,0,0,0
23.024,0,0,0,63685.24510076952,-546240.0508535189,0,0,0
17.994000000000003,0,0,0,86146.52124382113,-691625.5907480491,0,0,0
14.016000000000002,0,0,0,121179.57415760911,-877795.0587733907,0,0,0
10.882999999999997,0,0,0,169993.13522442448,-1114813.7171638007,0,0,0
8.423,0,0,0,243636.31884397278,-1416398.6670920579,0,0,0
6.4987,0,0,0,360777.0913779233,-1797348.6390616836,0,0,0
4.9988,0,0,0,527157.9932120852,-2270711.7078556246,0,0,0
3.8337000000000003,0,0,0,777680.4032504794,-2860366.2056457335,0,0,0
2.9318,0,0,0,1147312.5802232218,-3558517.535893498,0,0,0
2.2359,0,0,0,1677502.7328572476,-4386053.053857929,0,0,0
1.7008,0,0,0,2411846.340905392,-5314420.047179303,0,0,0
1.2907,0,0,0,3388129.7651755814,-6345403.18532489,0,0,0
0.97721,0,0,0,4645186.336970751,-7425198.054248806,0,0,0
0.73838,0,0,0,6046808.594157551,-8252845.983393994,0,0,0
0.55689,0,0,0,7768452.769089063,-9228602.85061788,0,0,0
0.41935,0,0,0,9715613.7316189,-10131348.321816709,0,0,0
0.31534,0,0,0,11847116.15017814,-10955196.708603105,0,0,0
0.23687000000000002,0,0,0,14482695.171123581,-11925882.004292753,0,0,0
0.17777999999999997,0,0,0,16627186.91775045,-12438725.02317614,0,0,0
0.13335,0,0,0,19468552.991876375,-13330396.44581141,0,0,0
0.1,0,0,0,22417812.710720174,-13662418.609714497,0,0,0
