3.7308872040354935,6.826346961708255,-55.56,5529080.287541893,3791512.734241526
3.6332664111554247,6.894853059186753,-51.53,6145796.999868227,4883335.880974265
3.5356358500212455,6.958788377891706,-48.63,6825183.35944044,6010860.188027775
3.438019932046323,7.005780899954653,-43.11,6925587.767197659,7398255.880870987
3.3403846183701433,7.048868895739931,-38.41,6952795.411679726,8769100.122779153
3.2427649777520964,7.080085085045869,-35.25,6940170.910197735,9820114.700819189
3.1451342263614945,7.101918833680424,-30.98,6508872.577495582,10841153.202954289
3.047508505594012,7.120935692561131,-27.73,6147151.924932895,11693718.15171692
2.949897200545684,7.135291704475752,-25.27,5829106.868593382,12348301.021376077
2.8522725562899414,7.1483558264494045,-25.74,6111301.42960613,12675692.440119162
2.7546464285393473,7.156215882676762,-24.89,6030753.667558891,12998086.44382799
2.657027154035641,7.166962663857167,-26.31,6510127.730163897,13166456.658378178
2.5594038446321,7.177478782542322,-29.23,7348188.9969616495,13131885.716260698
2.461783560909769,7.195484523033763,-31.12,8106512.915672142,13427720.33325243
2.3641568561225306,7.203957091681244,-35.42,9269573.331134442,13033919.06752229
2.2665374302343064,7.258397804095509,-41.81,12086592.39779512,13513370.571754523
2.1689097791223606,7.290301787305674,-43.55,13443520.62806634,14141778.428569539
2.0712927338345746,7.337898325645036,-52.68,17314442.142098825,13199624.135099918
1.9736588465735772,7.418781733108055,-58.21,22294247.415753793,13817632.690340096
1.8760329950975119,7.5013468699329655,-58.49,27043705.50195801,16578897.240871184
1.7761197990529878,7.58813719481919,-58.69,33096513.159514714,20130908.093826003
1.6747876809132278,7.662757831681574,-58.64,39280058.83872807,23939026.24640486
1.5720230867438458,7.7101935504434564,-81.79,50783150.60039274,7327011.4028729955
1.467815215399414,7.846473194491259,-72.8,67081557.14495522,20765210.69019305
1.36218077659253,7.937437645438791,-78.49,84842786.53249331,17276881.356360976
1.2551277161431709,8.040008636013543,-79.76,107903466.25436024,19492677.35058829
1.1466240888240056,8.135228090226056,-79.85,134393273.9321374,24060108.515995514
1.0367486291722021,8.24039946573864,-83.54,172835593.0686558,19569909.77511195
0.9254668006915379,8.350635608258955,-79.5,220445750.2758386,40857204.81533945
0.812826489059427,8.460446783880721,-78.25,282650427.90629935,58791373.55416922
0.6988657611506793,8.564026577265475,-77.0,357067653.94119734,82435563.37485273
0.5836181248586348,8.6756867086994,-74.47,456598098.397183,126883358.01071943
0.4671343405055976,8.778939502912978,-71.32,569425862.1768085,192518507.12125897
0.3494523759499131,8.869712698528616,-67.82,686001112.5737265,279672569.17261183
0.23065324717922156,8.964580163616759,-64.64,832861869.8461359,394759582.72903055
0.11082531005496474,9.060471192797678,-58.35,978448986.2037449,603123487.6846231
-0.010012097447068113,9.129818743848935,-55.66,1113380187.5638533,760635995.690632
-0.1317200752639312,9.206123963991853,-49.56,1223369072.1099844,1042642255.7160993
-0.25423058060873555,9.268811903739781,-45.04,1314013687.4413583,1312180257.8978105
-0.37742335264652205,9.312219683273973,-40.4,1330071660.9617572,1562828914.7268913
-0.5012209367134063,9.35564305022087,-35.96,1331815660.1052902,1835780773.2674155
-0.6254899399504498,9.39093510710338,-33.86,1370627167.4396951,2042787597.3473692
-0.7501170981363053,9.42189993584317,-33.37,1453105022.1947153,2206262231.574591
-0.875006979974105,9.468672191146148,-31.54,1539046261.9734004,2507564045.743539
-1.0,9.49866887121955,-32.51,1694354780.856104,2658580191.867468
