3.6332664111554247,4.313149831468494,-48.12,15312.304622410653,13729.300169728293
3.5356358500212455,4.3688630818982945,-51.67,18341.26630666726,14500.65899426341
3.438019932046323,4.429138344767089,-54.95,21990.608334983368,15426.606530840148
3.3403846183701433,4.493667131228017,-58.06,26446.698820311576,16487.24799679225
3.2427649777520964,4.561733275584914,-60.98,31876.341283310034,17683.893106155792
3.1451342263614945,4.63347855533382,-63.61,38519.837842575864,19113.034651296493
3.047508505594012,4.707919174534178,-65.98,46621.02417035116,20776.520072127896
2.949897200545684,4.784902449886655,-68.11,56546.30756304617,22720.006623797188
2.8522725562899414,4.864718685895433,-68.33,68059.19276724273,27042.77176754067
2.7546464285393473,4.945197682103334,-70.26,82965.15718115248,29771.189410345454
2.657027154035641,5.027512692448811,-71.69,101145.95023996237,33470.41006702867
2.5594038446321,5.11092624226642,-73.15,123557.33746375718,37421.84333871363
2.461783560909769,5.194431082563702,-74.32,150647.14813143568,42288.26858438727
2.3641568561225306,5.278753600952829,-75.18,183679.49083952644,48598.81320497785
2.2665374302343064,5.363630780112138,-75.95,224099.16031960322,56081.96184201092
2.1689097791223606,5.449154293053878,-76.6,273632.12678152113,65188.36777387156
2.0712927338345746,5.536608938994109,-76.97,335181.7086984171,77567.67209353032
1.9736588465735772,5.618717336150165,-77.48,405756.24537856627,90102.60227256888
1.8760329950975119,5.704210592948728,-77.48,494035.8557856102,109706.05315195586
1.7761197990529878,5.795344636680122,-77.33,609029.7007559142,136915.72772023545
1.6747876809132278,5.879686393727881,-77.83,740994.3443476671,159802.57364877145
1.5720230867438458,5.975096192120322,-76.56,918410.08071073,219473.81745645724
1.467815215399414,6.0638960381259945,-77.73,1132036.3647455974,246203.00342110527
1.36218077659253,6.158362492095249,-77.5,1405866.2502527041,311673.04407086817
1.2551277161431709,6.251857137271416,-77.29,1742138.5897985257,392927.4028809958
1.1466240888240056,6.347564178414951,-77.48,2173261.845495535,482596.5094292966
1.0367486291722021,6.44269921263019,-77.33,2703915.083662978,607866.0875059841
0.9254668006915379,6.540604732747191,-76.84,3381013.377300462,790519.6914152891
0.812826489059427,6.63741967636583,-76.47,4218873.817174181,1015198.6036052993
0.6988657611506793,6.7364124393964,-75.79,5283437.61948673,1337896.468712134
0.5836181248586348,6.833644257061489,-75.15,6590086.175530871,1747329.688146144
0.4671343405055976,6.933386041903054,-74.39,8261605.760611504,2308236.1786071197
0.3494523759499131,7.031610414723481,-73.65,10320067.785276005,3027577.564210112
0.23065324717922156,7.448690864310427,-72.06,26732815.28488465,8655078.737032818
0.11082531005496474,7.229349020167703,-71.95,16122486.44300201,5254072.696034609
-0.010012097447068113,7.328481538536472,-70.86,20127264.728314437,6985430.52047256
-0.1317200752639312,7.412628520544375,-69.62,24241257.276633665,9005611.89748122
-0.25423058060873555,7.507990724819692,-68.51,29970809.770209998,11799773.799437214
-0.37742335264652205,7.602092562192713,-67.25,36890805.46973308,15469598.598357735
-0.5012209367134063,7.6943155727261665,-65.92,45162216.23426451,20183119.52621634
-0.6254899399504498,7.785009335604058,-64.6,55062802.77648249,26145741.05658877
-0.7501170981363053,7.873582146226738,-63.17,66698672.136188656,33735769.744726606
-0.875006979974105,7.959961503042798,-61.63,80240491.67137302,43331590.61627345
-1.0,8.040127441781456,-59.9,94889807.80808519,55005697.65164928
