4.023746163152476,6.114344054609816,-26.98,590327.7031207992,1159583.8231573093
3.926136571067449,6.132323740040991,-25.66,587275.16194176,1222450.94959523
3.828511669861915,6.146964796989748,-25.09,594802.8222840546,1270345.186397352
3.7308872040354935,6.160018096006676,-25.46,621392.795484491,1305121.1605517587
3.6332664111554247,6.173302841888186,-26.83,672684.3431338622,1329957.8694464588
3.5356358500212455,6.189349924339198,-29.32,757300.684961097,1348390.8641627077
3.438019932046323,6.20803804935318,-32.63,870557.4804463586,1359683.7585405249
3.3403846183701433,6.2333769034738955,-36.86,1026663.4601601395,1369377.3729589698
3.2427649777520964,6.2657373643174905,-41.86,1230458.0079013142,1373295.4164314135
3.1451342263614945,6.309715314859149,-47.42,1502414.4990994532,1380573.3710657102
3.047508505594012,6.3635555743486005,-53.08,1846547.4619516896,1387435.2456096008
2.949897200545684,6.427226363584512,-58.6,2282736.2522331355,1393388.1593944372
2.8522725562899414,6.500661776274517,-63.79,2841462.8911150275,1398789.1365092273
2.7546464285393473,6.579772167664273,-68.25,3529383.4199580248,1408081.2067936265
2.657027154035641,6.678918801456556,-72.18,4545336.830089439,1461098.3748647769
2.5594038446321,6.749140877763002,-75.09,5423340.517793332,1444052.9484964022
2.461783560909769,6.847010921039175,-77.29,6858615.942110115,1546913.756042328
2.3641568561225306,6.941645576114582,-80.07,8611727.091053003,1507633.8412306092
2.2665374302343064,7.037824750588342,-81.78,10797914.846365005,1559850.9450105224
2.1689097791223606,7.288606890390969,-45.7,13910203.97226581,13574399.48763703
2.0712927338345746,7.298678450560187,-49.76,15184463.27667832,12850048.209995458
1.9736588465735772,7.40143500722987,-59.39,21690181.17540039,12832647.605942689
1.8760329950975119,7.507207993183979,-64.0,28898026.17661082,14094509.111562418
1.7761197990529878,7.455636534947604,-74.18,27470532.788787585,7783735.11240883
1.6747876809132278,7.55614564388129,-82.65,35691301.30332311,4603822.354892268
1.5720230867438458,7.755386952818869,-60.06,49337806.96816345,28416349.15981013
1.467815215399414,7.788860992147978,-67.35,56754936.289373614,23682930.7896878
1.36218077659253,7.931188259998567,-75.28,82545835.98044741,21686294.54953227
1.2551277161431709,8.03450813677917,-77.55,105723978.38976209,23341664.32457456
1.1466240888240056,8.118297801332776,-79.66,129177521.75029653,23568707.526117448
1.0367486291722021,8.210666244309117,-77.43,158536690.5904607,35350001.93245451
0.9254668006915379,8.330190480474565,-76.89,208315255.3830433,48514806.75729278
0.812826489059427,8.420945405921973,-77.35,257201380.05061054,57727030.93059094
0.6988657611506793,8.535192815054696,-74.03,329685306.9572971,94348952.17474754
0.5836181248586348,8.665656024619022,-71.55,439277778.12717867,146554153.9624489
0.4671343405055976,8.724005375609902,-68.87,494057591.49990726,190938223.4685102
0.3494523759499131,8.826314570768428,-63.92,602113656.4901268,294711861.9399118
0.23065324717922156,8.906006232954823,-60.7,702355871.3241056,394143732.8140032
0.11082531005496474,8.984347257585863,-56.26,802129108.537236,535763056.9918565
-0.010012097447068113,9.059866220410939,-49.3,870186591.0876652,748478547.9165242
-0.1317200752639312,9.122805462847445,-45.77,950712535.6997617,925496577.2293969
-0.25423058060873555,9.169174619753743,-40.81,964839872.5620522,1117383421.3529582
-0.37742335264652205,9.211761093707361,-36.5,968609425.9458841,1309000511.8290765
-0.5012209367134063,9.265478203580642,-34.03,1031280469.4824051,1527210670.884718
-0.6254899399504498,9.273533680151298,-31.57,982841399.7977769,1599461807.2475336
-0.7501170981363053,9.324837832312843,-27.44,973573325.2209653,1875008338.7596421
-0.875006979974105,9.361425612983892,-28.83,1108317074.7339163,2013523235.985434
-1.0,9.398564942881258,-24.79,1049743554.5994046,2272894944.685523
