5381.300000000001,0,0,0,7363.256022056206,-2536.8099561561585,0,0,0
4298.000000000002,0,0,0,7556.726131675444,-3025.5350239013055,0,0,0
3432.7000000000003,0,0,0,7787.349103214439,-3621.3772497028367,0,0,0
2741.6999999999985,0,0,0,8089.584261748712,-4321.250332029785,0,0,0
2189.7,0,0,0,8482.600060598177,-5155.474097688766,0,0,0
1748.8999999999996,0,0,0,9002.819213414834,-6141.306881321653,0,0,0
1396.8000000000002,0,0,0,9702.245689421325,-7282.0045030269885,0,0,0
1115.5999999999997,0,0,0,10644.389485366197,-8567.48904194371,0,0,0
891.0400000000004,0,0,0,11890.399677483465,-9966.625332062056,0,0,0
711.6599999999997,0,0,0,13521.363738599986,-11394.1145618461,0,0,0
568.3900000000002,0,0,0,15567.919944669615,-12733.122656927406,0,0,0
453.9699999999999,0,0,0,18026.67164231869,-13817.36148836033,0,0,0
362.57999999999987,0,0,0,20772.21723618104,-14534.059828310305,0,0,0
289.5899999999999,0,0,0,23641.656390099146,-14807.393394263696,0,0,0
231.29,0,0,0,26482.411306239992,-14588.938152145698,0,0,0
184.72999999999996,0,0,0,29074.093945522192,-13948.694212970257,0,0,0
147.53999999999994,0,0,0,31354.611450123222,-13070.931137902982,0,0,0
117.84000000000002,0,0,0,33294.16534236181,-12039.176473308857,0,0,0
94.11499999999998,0,0,0,34857.38942744172,-10997.181607288043,0,0,0
75.168,0,0,0,36119.439834172576,-9969.301182409283,0,0,0
59.72,0,0,0,36630.00100388185,-8712.986310996619,0,0,0
47.291999999999994,0,0,0,37152.07576498597,-7741.173448046612,0,0,0
37.327000000000005,0,0,0,37398.411286774506,-6830.162679267401,0,0,0
29.363999999999997,0,0,0,37484.69879024962,-5943.699656296471,0,0,0
23.024,0,0,0,37386.27831833037,-5227.68529124893,0,0,0
17.994000000000003,0,0,0,36912.04796641224,-4388.427842095865,0,0,0
14.016000000000002,0,0,0,36310.29126891743,-3745.8986860803366,0,0,0
10.882999999999997,0,0,0,35513.929103925235,-3213.272568795248,0,0,0
8.423,0,0,0,34290.324548195225,-2855.332446395689,0,0,0
6.4987,0,0,0,33354.945928802554,-2116.0496418226817,0,0,0
4.9988,0,0,0,31830.198201022034,-1935.6661601768085,0,0,0
3.8337000000000003,0,0,0,30994.45315861038,-1770.846802720956,0,0,0
2.9318,0,0,0,29991.922686627706,-1430.1222183248015,0,0,0
2.2359,0,0,0,29019.57379438152,-1190.9125880791405,0,0,0
1.7008,0,0,0,28299.72853376859,-1265.2861000595262,0,0,0
1.2907,0,0,0,28265.51157052933,-1313.1914012331067,0,0,0
0.97721,0,0,0,28522.41817848914,-1404.9591636030516,0,0,0
0.73838,0,0,0,29137.024179928558,-1583.1051570437246,0,0,0
0.55689,0,0,0,30129.497473451214,-1779.4678972369768,0,0,0
0.41935,0,0,0,32962.9319221702,-3063.6814609832754,0,0,0
0.31534,0,0,0,35217.970303298185,-2982.0972009656025,0,0,0
0.23687000000000002,0,0,0,41493.04123330391,-1550.4880558525513,0,0,0
0.17777999999999997,0,0,0,48926.414745740585,-802.7634320136481,0,0,0
0.13335,0,0,0,40574.46261572262,-5420.996997354577,0,0,0
0.1,0,0,0,42966.32000783563,-2394.6678233657444,0,0,0
