1.7761197990529878,7.6287158052050055,-65.04,38559622.181165025,17947884.589717146
1.6747876809132278,7.7198365647587694,-70.99,49599868.28108508,17088288.02130306
1.5720230867438458,7.678891511653003,-73.08,45674390.05347013,13894357.640548531
1.467815215399414,7.86032602586831,-80.7,71545065.7280607,11715953.82235147
1.36218077659253,7.91812998229889,-77.18,80754484.6455429,18376614.776197907
1.2551277161431709,8.018450832386357,-79.71,102661819.41958506,18638305.54155894
1.1466240888240056,8.138302698166282,-79.33,135122608.04036817,25458413.076408204
1.0367486291722021,8.246646274890713,-76.51,171591583.2089449,41163821.15216888
0.9254668006915379,8.350848635366342,-79.26,220380747.67639393,41800743.45742666
0.812826489059427,8.453853232588186,-75.81,275673955.2662664,69705042.05473636
0.6988657611506793,8.565056398811961,-76.63,357374287.2528892,84940848.30333064
0.5836181248586348,8.645795484286742,-74.42,426125356.8723033,118816011.67541412
0.4671343405055976,8.776599497791457,-70.79,564570532.1080613,196714752.56121626
0.3494523759499131,8.870836813321134,-67.56,686499557.125691,283515547.48590094
0.23065324717922156,8.965060520611198,-62.47,818221701.4835181,426483923.75494826
0.11082531005496474,9.051036695141214,-58.58,959783977.7698872,586314596.4550196
-0.010012097447068113,9.129141845792285,-54.4,1094677554.5976133,783712154.7227588
-0.1317200752639312,9.195622943586937,-47.61,1158821064.216097,1057778209.8006519
-0.25423058060873555,9.256260606512207,-42.39,1216276397.8976138,1332459580.594175
-0.37742335264652205,9.297191289031987,-38.25,1227291845.111815,1556812283.7779887
-0.5012209367134063,9.336239528754922,-35.26,1252079318.7423449,1770995366.898995
-0.6254899399504498,9.3761022583701,-33.33,1306287084.6610527,1986364722.916647
-0.7501170981363053,9.419790586106362,-31.91,1389653908.9865546,2231704060.4072905
-0.875006979974105,9.445090217598354,-30.34,1407646508.4164004,2405042244.3988624
-1.0,9.47717915679053,-28.47,1430286321.3446603,2637552122.51329
