6737.700000000001,0,0,0,2950050.9703711974,-4823488.9947227985,0,0,0
5381.300000000001,0,0,0,3778257.958312498,-5526278.871035037,0,0,0
4298.000000000002,0,0,0,4824265.733023816,-6130548.209350628,0,0,0
3432.7000000000003,0,0,0,6054115.938857997,-6730860.955246776,0,0,0
2741.6999999999985,0,0,0,7410196.835312298,-6975694.364142369,0,0,0
2189.7,0,0,0,8702735.048541809,-6912553.701410356,0,0,0
1748.8999999999996,0,0,0,9717947.966917621,-6703963.254096914,0,0,0
1396.8000000000002,0,0,0,10910500.228575142,-6455022.367293683,0,0,0
1115.5999999999997,0,0,0,11690271.230309173,-6106331.104829286,0,0,0
891.0400000000004,0,0,0,12399640.556561567,-6034319.685604465,0,0,0
711.6599999999997,0,0,0,12596346.810742984,-5940822.8406076105,0,0,0
568.3900000000002,0,0,0,13032715.663410392,-6060647.77368702,0,0,0
453.9699999999999,0,0,0,13459661.538581584,-6173684.091920126,0,0,0
362.57999999999987,0,0,0,13230505.41642817,-7141775.089280317,0,0,0
289.5899999999999,0,0,0,13425745.714689393,-8111716.7113071345,0,0,0
231.29,0,0,0,13700956.271521341,-9154686.299697004,0,0,0
184.72999999999996,0,0,0,13200169.942947792,-11515242.180575175,0,0,0
147.53999999999994,0,0,0,14359522.715422943,-13852307.078073762,0,0,0
117.84000000000002,0,0,0,13067069.755647736,-16439333.563166004,0,0,0
94.11499999999998,0,0,0,12556745.337051805,-21505523.837852165,0,0,0
75.168,0,0,0,13971066.92234182,-28721229.257318467,0,0,0
59.72,0,0,0,20115433.08517422,-33149207.785343505,0,0,0
47.291999999999994,0,0,0,23131377.878403876,-41388727.37167075,0,0,0
37.327000000000005,0,0,0,7767052.376459654,-48545581.3270511,0,0,0
29.363999999999997,0,0,0,17215977.593857855,-71271166.37524451,0,0,0
23.024,0,0,0,16135966.975382298,-83635651.81051303,0,0,0
17.994000000000003,0,0,0,14326849.453252168,-104048269.01368348,0,0,0
14.016000000000002,0,0,0,22693780.921626598,-133606372.25627083,0,0,0
10.882999999999997,0,0,0,33847736.956452504,-169391376.11734194,0,0,0
8.423,0,0,0,35217871.151555985,-220859738.41230637,0,0,0
6.4987,0,0,0,38738090.01287379,-283162498.19168234,0,0,0
4.9988,0,0,0,66727829.8292072,-361086190.16279805,0,0,0
3.8337000000000003,0,0,0,90930845.59809574,-435641231.0822006,0,0,0
2.9318,0,0,0,148474815.12902236,-593293820.4400941,0,0,0
2.2359,0,0,0,209643463.59343693,-738894973.4384091,0,0,0
1.7008,0,0,0,295762905.2094111,-912431582.532131,0,0,0
1.2907,0,0,0,473759114.4027201,-1152850927.709368,0,0,0
0.97721,0,0,0,651606536.0961893,-1359398827.4662905,0,0,0
0.73838,0,0,0,913974990.7277536,-1604320004.3395963,0,0,0
0.55689,0,0,0,1276012537.682548,-1868462138.679011,0,0,0
0.41935,0,0,0,1654831071.562784,-2059666607.6310427,0,0,0
0.31534,0,0,0,2161121625.147316,-2243385459.817511,0,0,0
0.23687000000000002,0,0,0,2465290364.6743293,-2230689020.873128,0,0,0
0.17777999999999997,0,0,0,3193630456.4339685,-2288101439.5645485,0,0,0
0.13335,0,0,0,3394002180.10939,-2459557165.7135167,0,0,0
0.1,0,0,0,4020043178.2108326,-2572902496.2715845,0,0,0
