Z60W Data File: Version 1.1







0,2,0,1,0.1,100000
78
104260.00000000003,0,0,0,425243.36948571535,-441738.90739715844,0,0,0
83160.00000000003,0,0,0,460278.7650486515,-435873.0853646372,0,0,0
66332.00000000003,0,0,0,496453.0108463038,-449524.9502771118,0,0,0
52909.99999999995,0,0,0,547601.7977113769,-476526.5986734299,0,0,0
42202.99999999999,0,0,0,612598.1912879437,-511303.92100074864,0,0,0
33662.999999999985,0,0,0,699184.7374849499,-543125.5152983532,0,0,0
26851.000000000004,0,0,0,780674.0455879903,-579145.7468938888,0,0,0
21417.999999999985,0,0,0,879308.7856515335,-598026.4371046028,0,0,0
17084.00000000001,0,0,0,978368.0492930529,-604016.5561658939,0,0,0
13626.999999999993,0,0,0,1069418.3558691274,-598903.0557028176,0,0,0
10869.000000000004,0,0,0,1148700.8529526794,-593142.6391904284,0,0,0
8669.900000000001,0,0,0,1213786.1948880232,-589121.1361844469,0,0,0
6915.599999999999,0,0,0,1263383.3469634948,-595041.8208960762,0,0,0
5516.200000000002,0,0,0,1300534.198886742,-618930.4383579957,0,0,0
4399.9000000000015,0,0,0,1326943.2718574859,-666222.6304112988,0,0,0
3509.599999999998,0,0,0,1345346.2114630288,-748195.1157967255,0,0,0
2799.3999999999996,0,0,0,1358212.7033946544,-857962.9959021454,0,0,0
2232.9,0,0,0,1366989.9611783251,-1010781.1118326663,0,0,0
1781.1000000000004,0,0,0,1373210.3140666352,-1214913.8584035547,0,0,0
1420.7000000000007,0,0,0,1379979.505736555,-1478294.2378792842,0,0,0
1133.2000000000003,0,0,0,1390455.2802614833,-1821932.9635288343,0,0,0
903.9000000000002,0,0,0,1391659.120699794,-2253288.142198657,0,0,0
720.9899999999999,0,0,0,1396371.2763554817,-2798240.973999445,0,0,0
575.0999999999999,0,0,0,1409970.8820336487,-3484546.3279768936,0,0,0
458.71999999999997,0,0,0,1458995.8976110732,-4355426.025172975,0,0,0
365.8999999999999,0,0,0,1473050.1607406992,-5429214.811917263,0,0,0
291.86,0,0,0,1505331.2397454476,-6784506.474950586,0,0,0
232.7999999999999,0,0,0,1540123.8012402833,-8432915.298807003,0,0,0
185.69000000000003,0,0,0,1699001.0264695496,-10690838.157602772,0,0,0
148.12000000000003,0,0,0,12833101.645504985,-13302998.089007502,0,0,0
118.13999999999994,0,0,0,13069386.594487848,-17162235.228658922,0,0,0
94.23700000000001,0,0,0,13965349.760603517,-21219835.41557312,0,0,0
75.168,0,0,0,12414887.515591871,-25900267.41126819,0,0,0
59.72,0,0,0,13528680.049151527,-35060393.838741876,0,0,0
47.291999999999994,0,0,0,13758897.140737452,-46035888.75508549,0,0,0
37.327000000000005,0,0,0,14131850.823569134,-45794065.30654806,0,0,0
29.363999999999997,0,0,0,14552631.771233778,-67479625.58825351,0,0,0
23.024,0,0,0,18821966.853860866,-81074860.00451781,0,0,0
17.994000000000003,0,0,0,25176998.321196124,-103594453.78751937,0,0,0
14.016000000000002,0,0,0,26458118.57650624,-130045807.5502303,0,0,0
10.882999999999997,0,0,0,27798625.875354797,-166474997.5204747,0,0,0
