453.9699999999999,0,0,0,13157255.949989399,-6863833.904347377,0,0,0
362.57999999999987,0,0,0,13404284.24797376,-6906620.360170561,0,0,0
289.5899999999999,0,0,0,13520351.175429048,-7960917.28967676,0,0,0
231.29,0,0,0,14161659.545612678,-9530598.03549375,0,0,0
184.72999999999996,0,0,0,13712418.930108687,-10809999.44889901,0,0,0
147.53999999999994,0,0,0,13523929.77622901,-14517871.896652978,0,0,0
117.84000000000002,0,0,0,14563285.10257848,-16455011.486505128,0,0,0
94.11499999999998,0,0,0,13822033.072758025,-19754581.79095633,0,0,0
75.168,0,0,0,12010919.622625526,-25734043.81007441,0,0,0
59.72,0,0,0,9792988.971993254,-31538578.645754132,0,0,0
47.291999999999994,0,0,0,6725164.397692377,-40102000.04767856,0,0,0
37.327000000000005,0,0,0,24312268.696981627,-49781365.90940196,0,0,0
29.363999999999997,0,0,0,12660086.125696784,-64232244.576146804,0,0,0
23.024,0,0,0,19128928.19328166,-81813473.86693877,0,0,0
17.994000000000003,0,0,0,23101877.529681053,-104291973.10725126,0,0,0
14.016000000000002,0,0,0,25153172.049082942,-136512028.9054017,0,0,0
10.882999999999997,0,0,0,26793100.87327233,-175708956.36134958,0,0,0
8.423,0,0,0,40789964.48332993,-221159876.32807332,0,0,0
6.4987,0,0,0,61030829.468913265,-277815318.96988046,0,0,0
4.9988,0,0,0,54494284.78362145,-323563142.718576,0,0,0
3.8337000000000003,0,0,0,124482402.92697722,-464250529.19897217,0,0,0
2.9318,0,0,0,38202263.43158636,-526505877.6202823,0,0,0
2.2359,0,0,0,254017860.96627912,-719718666.7095109,0,0,0
1.7008,0,0,0,395476847.04306686,-849263511.7281766,0,0,0
1.2907,0,0,0,564152229.4118683,-1008191624.6674631,0,0,0
0.97721,0,0,0,750599666.763588,-1147036520.8895445,0,0,0
0.73838,0,0,0,1021694883.6460396,-1273005441.7525108,0,0,0
0.55689,0,0,0,1300033119.5622208,-1364692246.640729,0,0,0
0.41935,0,0,0,1576522293.1021774,-1401178824.9013228,0,0,0
0.31534,0,0,0,1895029587.562341,-1444671337.108653,0,0,0
0.23687000000000002,0,0,0,2116401181.4422274,-1528081869.2694263,0,0,0
0.17777999999999997,0,0,0,2322108261.655439,-1630189271.5729532,0,0,0
0.13335,0,0,0,2579251512.9892445,-1658393979.9524999,0,0,0
0.1,0,0,0,2988945492.3986745,-1838092504.0567586,0,0,0
