3.8337000000000003,0,0,0,106410044.18304065,-430627587.24559593,0,0,0
2.9318,0,0,0,174962507.96236646,-579503784.6360615,0,0,0
2.2359,0,0,0,252632670.47259462,-705575685.1039337,0,0,0
1.7008,0,0,0,335617623.4507078,-863039286.9558713,0,0,0
1.2907,0,0,0,502167290.5224413,-1057085664.6125468,0,0,0
0.97721,0,0,0,697868691.0614736,-1216085399.9765582,0,0,0
0.73838,0,0,0,962445804.9761238,-1393062924.811317,0,0,0
0.55689,0,0,0,1274659540.565795,-1566791337.621126,0,0,0
0.41935,0,0,0,1615553055.1455102,-1664212932.8935068,0,0,0
0.31534,0,0,0,1953715343.4104428,-1709144229.4091554,0,0,0
0.23687000000000002,0,0,0,2309111233.2902756,-1726179107.8253329,0,0,0
0.17777999999999997,0,0,0,2623927389.406307,-1750603765.882903,0,0,0
0.13335,0,0,0,3047218758.2694197,-1917450893.569631,0,0,0
0.1,0,0,0,3120295885.663765,-1918868207.019383,0,0,0
