Z60W Data File: Version 1.1







0,2,0,1,0.1,100000
78
117.84000000000002,0,0,0,64469.12490872084,-21371.06676101475,0,0,0
94.11499999999998,0,0,0,67619.84074978309,-21372.365942355882,0,0,0
75.168,0,0,0,70923.76344879175,-21264.656763273448,0,0,0
59.72,0,0,0,74299.8868046894,-21319.184431172325,0,0,0
47.291999999999994,0,0,0,77850.1144862633,-21020.150296220487,0,0,0
37.327000000000005,0,0,0,81467.96976958522,-20312.2461983393,0,0,0
29.363999999999997,0,0,0,84931.81777775651,-19701.758753115486,0,0,0
23.024,0,0,0,88473.85662134354,-18692.75323610588,0,0,0
17.994000000000003,0,0,0,91795.60652686076,-17361.553829244618,0,0,0
14.016000000000002,0,0,0,94903.96558493325,-15847.423773402563,0,0,0
10.882999999999997,0,0,0,97703.6224709136,-13974.883185958615,0,0,0
8.423,0,0,0,99991.62666632827,-11923.279608464645,0,0,0
6.4987,0,0,0,101884.1991397255,-9433.576503996588,0,0,0
4.9988,0,0,0,102941.01490326932,-7306.671655746223,0,0,0
3.8337000000000003,0,0,0,103626.20270841873,-5267.609726784244,0,0,0
2.9318,0,0,0,103514.25120956698,-3397.748743309275,0,0,0
2.2359,0,0,0,102741.40531897714,-1954.7974528469954,0,0,0
1.7008,0,0,0,101840.56225430362,-1386.4990902658274,0,0,0
1.2907,0,0,0,100567.03409920605,-1614.94659017813,0,0,0
0.97721,0,0,0,99363.15882344628,-2706.0429831378374,0,0,0
0.73838,0,0,0,98443.17170904054,-4797.451809487954,0,0,0
0.55689,0,0,0,97986.41383001575,-7969.868551795522,0,0,0
0.41935,0,0,0,98269.7615665445,-12100.830783648333,0,0,0
0.31534,0,0,0,99572.54376648617,-17449.831743349194,0,0,0
0.23687000000000002,0,0,0,102031.06902110719,-23931.17118759672,0,0,0
0.17777999999999997,0,0,0,105939.9133844795,-31521.66956379344,0,0,0
0.13335,0,0,0,112211.75624582461,-40332.361203227905,0,0,0
0.1,0,0,0,120795.98375283141,-49566.674380935496,0,0,0
