0.11082531005496474,9.052155067199564,-58.63,962771356.347122,586986435.4459335
-0.010012097447068113,9.134718840500394,-54.1,1104653785.075932,799635982.8805959
-0.1317200752639312,9.204987704187152,-48.43,1199427056.265588,1063778631.435162
-0.25423058060873555,9.262474821020941,-43.31,1255348608.4408715,1331677844.4074104
-0.37742335264652205,9.302179353813202,-39.53,1276337664.9285185,1546670700.2735963
-0.5012209367134063,9.341375163644694,-36.29,1298982594.9809613,1768997543.225125
-0.6254899399504498,9.370235437283178,-33.7,1301387604.5792825,1951348393.457047
-0.7501170981363053,9.421587476009703,-32.28,1409857773.3470736,2231898982.690039
-0.875006979974105,9.44484079328659,-30.29,1404740174.3197582,2404888158.033985
-1.0,9.495530462101732,-30.55,1590897130.462583,2695425816.1347938
