453.9699999999999,0,0,0,13186784.873297386,-6973205.411098631,0,0,0
362.57999999999987,0,0,0,13605628.456023019,-6998347.970532522,0,0,0
289.5899999999999,0,0,0,13473706.337946353,-8076627.917564624,0,0,0
231.29,0,0,0,13935999.152005384,-9881851.22511492,0,0,0
184.72999999999996,0,0,0,13870076.199085109,-10813119.588332165,0,0,0
147.53999999999994,0,0,0,13301141.399317602,-13943189.64496142,0,0,0
117.84000000000002,0,0,0,14456315.831953323,-17106739.65333008,0,0,0
94.11499999999998,0,0,0,14450007.45165376,-20191001.105620068,0,0,0
75.168,0,0,0,12641269.68228261,-24852766.240799084,0,0,0
59.72,0,0,0,10628823.297008183,-29701485.338632077,0,0,0
47.291999999999994,0,0,0,8262584.654073147,-37208640.39217605,0,0,0
37.327000000000005,0,0,0,25426237.12763575,-52573279.01633336,0,0,0
29.363999999999997,0,0,0,20724906.86027417,-60879013.91804043,0,0,0
23.024,0,0,0,19258201.998766474,-82431265.04412453,0,0,0
17.994000000000003,0,0,0,24682332.82710827,-105316339.4075765,0,0,0
14.016000000000002,0,0,0,25035427.833490353,-136676003.2090275,0,0,0
10.882999999999997,0,0,0,24412900.267118018,-175934290.8603884,0,0,0
8.423,0,0,0,40448820.93827135,-221476663.52169853,0,0,0
6.4987,0,0,0,66095758.518507265,-276797989.70704824,0,0,0
4.9988,0,0,0,79997875.34002225,-357304019.62625927,0,0,0
3.8337000000000003,0,0,0,113634553.96360911,-427670770.857083,0,0,0
2.9318,0,0,0,186004859.94560778,-570093238.8448532,0,0,0
2.2359,0,0,0,271362492.52685905,-694218146.2261055,0,0,0
1.7008,0,0,0,379279385.7755346,-838839381.2439501,0,0,0
1.2907,0,0,0,545880206.5534573,-987230677.2447637,0,0,0
0.97721,0,0,0,773873799.8203956,-1158621694.925286,0,0,0
0.73838,0,0,0,1025877610.8909057,-1270022790.1391249,0,0,0
0.55689,0,0,0,1315729969.1533551,-1367245734.4134269,0,0,0
0.41935,0,0,0,1584123533.5184355,-1404968110.1551971,0,0,0
0.31534,0,0,0,1819590431.1749873,-1444259073.9809887,0,0,0
0.23687000000000002,0,0,0,2053221839.6990292,-1463467812.0761433,0,0,0
0.17777999999999997,0,0,0,2333087513.5551076,-1582590058.7622957,0,0,0
0.13335,0,0,0,2581731334.469965,-1567249615.2865798,0,0,0
0.1,0,0,0,2821905857.040504,-1632513198.721682,0,0,0
