4.121395680707224,3.870275119627894,-11.42,1468.7207468921993,7270.943281834099
4.023746163152476,3.881276212284086,-13.34,1755.4099751190142,7402.818478745286
3.926136571067449,3.894127679838461,-15.41,2082.3756749943973,7554.866716772152
3.828511669861915,3.908994078140251,-17.65,2458.8133045546424,7727.75694385797
3.7308872040354935,3.9262086386147197,-20.12,2902.359958484746,7922.501210563771
3.6332664111554247,3.946167227151619,-22.8,3423.3901938351687,8143.923453763132
3.5356358500212455,3.9691781968939566,-25.79,4052.670406487526,8387.086775894251
3.438019932046323,3.995994764367144,-28.89,4786.944489794377,8675.113237971436
3.3403846183701433,4.0269824431916055,-32.18,5667.193000159555,9006.320252963613
3.2427649777520964,4.062506775208683,-35.64,6728.909659212717,9384.992210873368
3.1451342263614945,4.102982230518263,-39.11,7996.163322281147,9835.768812014938
3.047508505594012,4.1485101106109985,-42.58,9524.765410944914,10365.364097149091
2.949897200545684,4.199069196251742,-45.98,11372.523404189336,10989.992557830317
2.8522725562899414,4.254451395345017,-49.13,13585.820696174047,11755.961551970513
2.7546464285393473,4.314267598628723,-52.0,16247.993728617,12694.323959739748
2.657027154035641,4.377706841369624,-54.44,19411.903112104228,13877.069631816297
2.5594038446321,4.444466388020193,-56.56,23220.611690314294,15334.442335071704
2.461783560909769,4.513324162326333,-58.32,27749.22806236131,17124.89433377793
2.3641568561225306,4.583935202536751,-59.6,33090.33691913643,19413.985360508446
2.2665374302343064,4.654975063241963,-60.5,39325.28140965249,22249.173716154954
2.1689097791223606,4.72675980026008,-61.08,46656.766059415546,25777.172010850405
2.0712927338345746,4.797918148651549,-61.26,55058.4505137371,30193.599703022534
1.9736588465735772,4.868814831756572,-61.04,64684.76665054765,35796.34065605308
1.8760329950975119,4.938209403990082,-60.88,75774.52555516521,42210.21109743015
1.7761197990529878,5.00842982679723,-60.49,88732.70254354486,50222.99373114659
1.6747876809132278,5.077258863692948,-60.0,103464.05499012688,59735.000000000015
1.5720230867438458,5.146065989177396,-59.75,120919.6940185113,70518.28130683277
1.467815215399414,5.214684930750601,-59.2,140817.88550281312,83944.30726688149
1.36218077659253,5.282780668249126,-58.83,164085.19705358046,99256.13838895642
1.2551277161431709,5.351313059398733,-58.51,191480.82342321353,117293.63478538857
1.1466240888240056,5.420516831228617,-58.39,224269.6842426722,138025.59302423632
1.0367486291722021,5.490323751549673,-58.3,263121.8437004821,162507.36281060954
0.9254668006915379,5.561137175675386,-58.36,309920.91404775187,190963.00148407277
0.812826489059427,5.633327034352867,-58.39,366084.02243698284,225304.47868686196
0.6988657611506793,5.7068628073573535,-58.71,435110.963980373,264447.60903451295
0.5836181248586348,5.7823866167431115,-59.02,519449.4189486709,311869.965777226
0.4671343405055976,5.859048185356889,-59.33,621737.3613216585,368720.45784954965
0.3494523759499131,5.938239444765406,-59.6,748178.8572171434,438953.9283492623
0.23065324717922156,6.0180344027045285,-59.81,901011.5558232105,524190.7441695606
0.11082531005496474,6.100163688966044,-60.03,1091001.9541530397,629128.8389783514
-0.010012097447068113,6.1842938552489555,-60.14,1325670.0156806263,761063.0522665834
-0.1317200752639312,6.267898856057356,-60.13,1606929.8183505854,922906.3706009154
-0.25423058060873555,6.35281901669987,-60.0,1951415.0423474754,1126650.0000000002
-0.37742335264652205,6.437481026415688,-59.76,2365681.493299141,1379071.4130392042
-0.5012209367134063,6.522939542252115,-59.4,2869541.769625747,1697042.2718285883
-0.6254899399504498,6.608429750729265,-58.94,3477136.621097339,2094233.4464485527
-0.7501170981363053,6.693762113045111,-58.43,4209226.608707034,2586496.378608074
-0.875006979974105,6.77902619564857,-57.7,5081798.667513121,3212579.759766575
-1.0,6.865015092187244,-56.86,6136426.120269519,4006393.2308841045
