147.53999999999994,0,0,0,39032.86811103427,-106662.32515291705,0,0,0
117.84000000000002,0,0,0,50609.04559542849,-129072.74733234681,0,0,0
94.11499999999998,0,0,0,66727.3733772911,-154419.64266947255,0,0,0
75.168,0,0,0,89197.7922551605,-182720.66866341428,0,0,0
59.72,0,0,0,117606.56388847946,-214368.45903804273,0,0,0
47.291999999999994,0,0,0,157547.54828030017,-246729.5637552713,0,0,0
37.327000000000005,0,0,0,211252.1797776774,-272050.4183771454,0,0,0
29.363999999999997,0,0,0,271048.2517012234,-293321.03512995836,0,0,0
23.024,0,0,0,337750.0614438134,-300501.617956876,0,0,0
17.994000000000003,0,0,0,405458.58101536415,-295340.41965333396,0,0,0
14.016000000000002,0,0,0,469517.5278818415,-281891.5759857399,0,0,0
10.882999999999997,0,0,0,526426.9191069799,-259947.78502524947,0,0,0
8.423,0,0,0,574127.4089166673,-236052.3160882643,0,0,0
6.4987,0,0,0,619608.3505462937,-213469.2353321698,0,0,0
4.9988,0,0,0,661480.2963125565,-185062.02200952117,0,0,0
3.8337000000000003,0,0,0,695208.383696843,-170245.01677765202,0,0,0
2.9318,0,0,0,736471.8468769224,-152918.18452262293,0,0,0
2.2359,0,0,0,763966.4516400322,-137321.61107610946,0,0,0
1.7008,0,0,0,795249.571279461,-128659.8907190331,0,0,0
1.2907,0,0,0,828791.1724711412,-119135.33704955508,0,0,0
0.97721,0,0,0,861694.0108858984,-114515.34614790007,0,0,0
0.73838,0,0,0,893498.7991946691,-113350.4805357451,0,0,0
0.55689,0,0,0,943327.0163459647,-106144.51767199239,0,0,0
0.41935,0,0,0,997700.0683096441,-106799.50231593555,0,0,0
0.31534,0,0,0,1064068.9071545992,-118978.36285147301,0,0,0
0.23687000000000002,0,0,0,1169224.121660747,-122271.47388763409,0,0,0
0.17777999999999997,0,0,0,1184119.9100904271,-129682.2213236602,0,0,0
0.13335,0,0,0,1238844.0389507487,-120596.58849318867,0,0,0
0.1,0,0,0,1323999.4701995319,-117465.07102691867,0,0,0
