1748.8999999999996,0,0,0,9010.25396528369,-7980.013751936115,0,0,0
1396.8000000000002,0,0,0,9405.996430419387,-9608.441452750689,0,0,0
1115.5999999999997,0,0,0,9876.442207477403,-11584.283245948316,0,0,0
891.0400000000004,0,0,0,10421.934371950743,-13987.191746263852,0,0,0
711.6599999999997,0,0,0,11088.20797874507,-16893.030895019823,0,0,0
568.3900000000002,0,0,0,11879.734426299452,-20427.825899018124,0,0,0
453.9699999999999,0,0,0,12857.851884142752,-24699.703660680763,0,0,0
362.57999999999987,0,0,0,14015.973126930434,-29920.898688127065,0,0,0
289.5899999999999,0,0,0,15368.399796723856,-36258.45347898967,0,0,0
231.29,0,0,0,17058.9940988,-43957.95518830587,0,0,0
184.72999999999996,0,0,0,19121.60589110007,-53375.21894236545,0,0,0
147.53999999999994,0,0,0,21639.78833267281,-64749.613596662624,0,0,0
117.84000000000002,0,0,0,25215.831988595455,-78491.05159903852,0,0,0
94.11499999999998,0,0,0,29024.508181653633,-95351.38261091508,0,0,0
75.168,0,0,0,33938.61838518031,-115611.46258959404,0,0,0
59.72,0,0,0,40080.389430395146,-140983.4291082036,0,0,0
47.291999999999994,0,0,0,48893.59886298263,-170737.1546858672,0,0,0
37.327000000000005,0,0,0,59084.50886288427,-209778.13139703518,0,0,0
29.363999999999997,0,0,0,73621.61356635328,-254901.07966794993,0,0,0
23.024,0,0,0,92332.91421740144,-311910.5914394732,0,0,0
17.994000000000003,0,0,0,117100.85037503034,-381115.57412607106,0,0,0
14.016000000000002,0,0,0,149930.48127644073,-464470.8555810739,0,0,0
10.882999999999997,0,0,0,193571.2581119615,-565053.548022621,0,0,0
8.423,0,0,0,250327.74881938705,-685535.3049048735,0,0,0
6.4987,0,0,0,326390.6849428631,-826475.2318627151,0,0,0
4.9988,0,0,0,419869.9909591806,-995910.5535598755,0,0,0
3.8337000000000003,0,0,0,538253.0727304895,-1193764.5830297472,0,0,0
2.9318,0,0,0,686510.39575046,-1423283.3577775534,0,0,0
2.2359,0,0,0,869370.7672365988,-1689436.139389248,0,0,0
1.7008,0,0,0,1091992.0439609531,-1993738.1011371529,0,0,0
1.2907,0,0,0,1361492.488527709,-2349642.85875165,0,0,0
0.97721,0,0,0,1687924.367624547,-2768522.634760148,0,0,0
0.73838,0,0,0,2072072.3917124355,-3251249.7848524507,0,0,0
0.55689,0,0,0,2536395.970258175,-3794550.9776596874,0,0,0
0.41935,0,0,0,3089097.860766941,-4433062.671179498,0,0,0
0.31534,0,0,0,3765948.5200422565,-5166298.2864321275,0,0,0
0.23687000000000002,0,0,0,4585573.442290025,-6036893.009269289,0,0,0
0.17777999999999997,0,0,0,5593611.259418987,-7024580.360313429,0,0,0
0.13335,0,0,0,6847678.307993299,-8131879.413163848,0,0,0
0.1,0,0,0,8349708.719052574,-9315710.617391322,0,0,0
