1.1466240888240056,5.68848211387478,-72.11,464470.8555810739,149930.48127644073
1.0367486291722021,5.776185243725518,-71.09,565053.548022621,193571.2581119615
0.9254668006915379,5.863209809857713,-69.94,685535.3049048735,250327.74881938705
0.812826489059427,5.9487014214760245,-68.45,826475.2318627151,326390.6849428631
0.6988657611506793,6.033745336013975,-67.14,995910.5535598755,419869.9909591806
0.5836181248586348,6.117105502761251,-65.73,1193764.5830297472,538253.0727304895
0.4671343405055976,6.198712057460401,-64.25,1423283.3577775534,686510.39575046
0.3494523759499131,6.278753600952829,-62.77,1689436.139389248,869370.7672365988
0.23065324717922156,6.356637647372692,-61.29,1993738.1011371529,1091992.0439609531
0.11082531005496474,6.433865800002353,-59.91,2349642.85875165,1361492.488527709
-0.010012097447068113,6.510879984756118,-58.63,2768522.634760148,1687924.367624547
-0.1317200752639312,6.5860694430305005,-57.49,3251249.7848524507,2072072.3917124355
-0.25423058060873555,6.6593646666386626,-56.24,3794550.9776596874,2536395.970258175
-0.37742335264652205,6.7326510432913365,-55.13,4433062.671179498,3089097.860766941
-0.5012209367134063,6.805718290784209,-53.91,5166298.2864321275,3765948.5200422565
-0.6254899399504498,6.879726496639577,-52.78,6036893.009269289,4585573.442290025
-0.7501170981363053,6.95325699127066,-51.47,7024580.360313429,5593611.259418987
-0.875006979974105,7.026574118150334,-49.9,8131879.413163848,6847678.307993299
-1.0,7.09725730969342,-48.13,9315710.617391322,8349708.719052574
